cluster_1_red_s1,cluster_2_red_s1,cluster_3_red_s1,cluster_4_red_s1,cluster_5_red_s1,cluster_6_red_s1,cluster_7_red_s1,cluster_8_red_s1,cluster_1_green_s1,cluster_2_green_s1,cluster_3_green_s1,cluster_4_green_s1,cluster_5_green_s1,cluster_6_green_s1,cluster_7_green_s1,cluster_8_green_s1,cluster_9_green_s1,cluster_10_green_s1,cluster_11_green_s1,cluster_12_green_s1,cluster_1_red_s2,cluster_2_red_s2,cluster_3_red_s2,cluster_4_red_s2,cluster_5_red_s2,cluster_6_red_s2,cluster_7_red_s2,cluster_8_red_s2,cluster_1_green_s2,cluster_2_green_s2,cluster_3_green_s2,cluster_4_green_s2,cluster_5_green_s2,cluster_6_green_s2,cluster_7_green_s2,cluster_8_green_s2,cluster_9_green_s2,cluster_10_green_s2,cluster_11_green_s2,cluster_12_green_s2
0.059925532707250706,-0.5706202823254307,0.24132080782531312,-0.20656530340151177,-0.24167508099898402,-0.1530762413915295,-0.4788861997643526,0.9652577564923608,0.07122946414250707,0.8145029569739884,0.18402030374001185,0.20143756872318902,0.7347186163147856,-1.0561500123699221,-0.8814387618718048,1.1312943357779355,0.47343366887199007,-1.2200914538302403,-0.28296758247022913,0.17830604826682755,0.06354409634984384,-0.6294352228480378,-0.030148116263414633,-0.9712080229103889,-0.3621001967949237,0.08713548827290744,-0.28035879251775947,-1.0135706312149404,-0.40763126660136656,0.029341225794569947,0.3849416729610674,0.6769051231335673,-0.5202811160674395,-0.6505138736643824,0.11261642085632598,-0.10122321259237425,-0.1274107804290274,-0.56245972973674,0.3201485350298771,-0.8056974328165758
0.6410574904253133,-1.1740578619764674,-0.03537616203789631,0.45938066002278427,-1.1944779092353461,-0.6891516533750246,-0.45460782665541133,0.424212786088924,-0.011918843426000773,0.23781204973733175,0.08742648187943954,-0.32681174234359633,-0.40252210032496666,-1.7865470892949404,-0.7256943625210004,0.39133616535345855,0.11952140940683245,-1.3306451312298004,-0.1565106662778111,-0.43302302999130116,-0.11956029861431468,-0.3609142979281578,0.4225627953063401,0.898120567773483,-0.40600344744054184,0.6035546492944417,-0.1803125096234531,-0.617333519071439,0.2156775173934263,-0.03034411748709154,0.3659026455936743,1.0819297909979178,0.9594021606035334,-0.5450049927541902,-1.532647234713852,-0.37157112038251183,0.26959765144227116,-0.34533596886060886,-0.17316547336845586,-1.2668887524661003
-0.017891828298801787,-1.0505094548422818,-0.08090827090681346,-0.8925971882104317,-0.6858570237909233,-0.7810660032598603,-0.312031829820667,0.514500660500113,0.23554753733890943,1.0653022497714042,-0.4558502591964244,0.20254464977236175,-0.5554014224503362,-1.0795839209593103,0.10092163066797084,-0.3670606129272682,-0.18013190327038278,-1.4323812729620884,0.4962307875014965,0.4303316934443145,0.08949083785087582,-0.141966370425214,0.9093724210384092,0.6147079880669002,-0.3305676532536542,0.3745003539301698,0.6543551897040977,-0.5887617148090385,0.48709180333583535,0.04836039818324853,0.5970564009812025,0.06987677345504534,1.0899501543615822,0.2512779062403611,-0.6394744355273516,0.2827308168407491,-0.44209661735971634,0.11373251672177899,-0.20132068605759243,-0.5556292553607043
-0.20240072388031494,-1.4172453672421352,-0.37347460794004234,-1.3756318376443415,-0.6537230785449475,-1.03792946074866,-0.09911602280039511,-0.10969878086662992,0.8750628211149268,0.9717154444998428,0.32506156048876944,-0.030001750969903807,-0.6649709841141602,-1.2900269879335082,-0.313120209644364,-0.26764620463331246,-0.31893205119718193,-0.8072663689777938,-1.0334162597808918,-0.15417356031937626,-0.08714278199437621,-0.17943808175305193,0.015073152218510348,0.6570781762977586,-0.9553656219749905,1.0039653502997679,0.45047350566919664,-0.5802235415983886,0.7660304487238506,-0.015905358572663248,0.22371431071864487,2.024384692942057,-0.2675808710545378,-0.384521754165002,-0.26093183148904675,-0.2677100132721364,0.43415684681338634,0.1924618132527986,-0.09581273922036632,-0.6376131679963115
-0.8686828824063854,-0.6798243079176042,-0.970379422507472,-0.857630613759154,-2.0221954624108074,0.6992192765942019,0.12642704672636174,-0.04143701185934249,-0.6550678099114164,-0.21722283799235,-0.9024358170196695,-0.10255245529580578,-1.1143484503818235,-1.0118680289215716,-0.43935531623179735,0.4522983909833915,0.5474110658950609,-1.290929699201159,-0.19293887338295163,-0.41587914479491567,-0.07999036822890294,0.4790524650976877,0.1103297406824049,-0.209714650321988,-0.6794351233240747,1.1045586407246606,0.2758389568776628,0.5730586294094088,0.18312649090063904,1.8061903324435455,-0.4796837742264975,1.4441165468906292,0.5712879241555071,-0.1108821718504523,0.4301582362438531,-1.0216534515360745,0.40812086510630213,0.3575496365675098,-0.12856342430262285,0.2580148796410484
0.4119094127284964,-0.2615753289872028,-1.5655966205855898,-1.7366553248411079,-0.8826116737721573,1.5427615074298058,0.31493755311850247,-0.281765998986385,0.22527490744702972,0.19638306061829466,-0.5679237893628739,0.02616265613914604,-0.8453479779770894,-0.7963288621422915,-1.3970296223899161,0.45687423488469847,-0.9800629506141177,-1.3115941772695066,0.46373285690398347,-0.4809192798157951,0.3392733996586224,-0.7213382041266786,0.46022708622775543,0.3830465748992108,-0.038186974842004846,0.16446827305104877,0.022603200486760535,0.8930798801223502,0.40359008948918607,0.7333915826018307,-0.40465811986704603,0.9757225702787347,1.9814020457869332,0.08912820220331787,-0.47075637921270824,-0.5130129260717341,-0.013756731723999728,-0.12741741689928943,0.2389435099267683,-0.8957307582796411
0.29215878686571856,-0.6424879077733502,-1.4082083712529747,-1.0979525191623285,-0.3771389564190825,1.3854440481095698,-0.03683040222120309,-0.5686814764052667,-0.7125515581304371,0.8313247821208983,-0.1905917792488274,-0.5323379537312022,-1.0204247030296856,-0.6707289576172026,0.042093341449764315,-0.46177271746919457,-1.5246418318711965,-0.7320602202547843,-0.24965560893752153,-0.2876781950478993,0.1800383342693018,1.0150355570307212,-0.1724268129298063,0.689304634146003,0.9134230461078297,-1.1852260017569285,0.0882348469908506,0.489283030727425,-0.27664255896453244,-0.26759953210662185,-0.3629763020606975,0.42625184547377337,0.019251642063489702,0.44988417373500933,-0.26403240993244353,-0.5846658271002512,1.7570335370076,0.06645883525034407,-0.0029010788724093497,-0.7663502305195901
-0.5963956601518311,-0.1991358019361336,-1.7589071441674042,-0.9601965981817618,-0.48047098850375297,1.6202777378024298,-0.6176479248683019,-0.285272370518373,-0.23560044624796325,0.6223815145044007,-1.4692827208266788,0.008704062477622206,-1.0079412082550572,-0.38880508634631483,-0.5017382693676935,1.0614263274724904,0.07361310841711717,-1.0638419236895298,-0.2790830320456893,-0.23592617933589557,0.30681445467312907,-0.1228017294472307,0.33554922308778623,1.4381615745596947,-0.40411746914767244,-0.8793853877718625,0.4494082309161915,0.3971305631635923,0.2538620887387977,-0.40894511846785875,-0.35783053767316547,0.08734843868623594,-0.18842787353504675,-0.13566293157374548,0.8785000570450548,-0.7521947703872034,1.1257398858893992,0.0770852656142634,-0.270996210889367,-0.7842919529519126
-0.38694048552693844,-0.7516254610658414,-1.3448979796370808,-1.3467071325428488,0.23226944652207404,1.2053385202980684,-1.2033099205534605,0.01814526293671491,-0.5521786029875363,-0.439527058658388,-1.2858996620109628,-0.7191359998987832,-0.9622972083556067,-0.6465491994221968,-1.2849064762116256,0.34559735554804144,-2.0091133980236955,-1.3353898425583544,-0.19040652796262045,-0.6557691851815509,9.633800517768684e-05,0.1712226565448149,-0.1936342089764203,-0.9832879862241859,-0.4913988923961064,-2.099590845699033,0.35985707309264153,-0.6160036384049795,-0.7719288752166135,0.10196608554855538,-0.3596691049523355,0.22651184325001564,0.7660732492131392,0.04350064363740359,-0.8382940059694315,-1.219090594688981,-0.4768663063785232,-0.6545428590817887,0.12374816034357924,-0.2961430321397401
-1.531147432152338,-0.5428870077284434,-1.619045768981771,-0.2464844447877771,-0.935120897036698,0.9225124212572476,-0.6465723921529174,0.49949610074314305,-1.618376833909681,0.46199003576655995,-1.642769446473015,-0.5624039065616909,-0.6929030525119588,-0.41719928439234244,-0.5767815685553648,0.0779648430173508,-1.3670666512557157,-1.4766712623020066,-0.919595556039006,0.16806823493354214,0.32248082376048387,-0.004835874987434758,-0.15100309698333708,-1.0077113438457674,-1.7110222137838036,0.5164374664496508,0.07743063981706795,-1.0642626896651322,-0.11583190877947375,0.05772175205433426,0.04150170244547856,2.246695711547696,-0.18430927712287698,0.5320570580178081,0.016849394057598395,-0.47942319006479545,0.6448711363774157,-0.29653016730124815,0.8540418822088018,-1.314906261953452
-0.9138099902011363,-1.391703297817275,-0.7850336034219286,-0.216784550697648,-0.37676711063702806,0.5454582452471979,-0.01860138137056752,0.7359936561974765,1.1438195648421088,0.6969311867343241,-0.7867605843140624,-0.06819416528912432,-0.08916173524243586,-0.4054209724025644,-1.1307396295996044,1.1431651033451355,-1.9768681996053237,-1.6704159148679025,0.4274845853424173,0.46520675724506944,0.388641917622347,0.42287118938937457,0.5380197091731562,-0.8627972977760066,0.26194152368693047,-1.3965594031721442,0.10932259728429404,-0.1450429256492973,0.1605729752961129,-1.4101434035027058,0.841142855118867,1.6217454683437593,1.2288066610097523,-0.23289646911184922,-0.696935590804491,-0.8078748465237574,1.3841051872834504,-0.5765413178300258,0.1157960521493602,-0.3296946364013777
-0.40286494651359844,-1.8916505375097679,-1.6608636665650647,-0.8096374260617571,-1.269384249419755,-0.7401785816950529,-1.7400617885008118,0.7700573521393316,-1.0973373156601864,0.2443594851064267,-0.4936513598906544,-0.8443775892205607,-0.599076986765361,-0.9949700302368837,-0.8136919003844426,0.6041028366674214,-1.0362601979924277,-1.5071243364568576,-0.44828639812288246,-0.14845151977513868,-0.27333204521160015,0.08365852452537616,0.46053631268859174,-0.559230296394948,0.16992045880884077,-0.09495491546366445,-0.3109221563104176,1.080849537029535,-0.04401425090222163,-0.1709717976750006,0.37165237633384385,1.2968095485473925,0.521376336938533,-0.8157347305730261,0.5314374955002942,-1.32835771016208,-0.193557674454765,-0.5055928936696049,0.1755239809954636,-0.31881999861494376
-0.5148179339206088,-1.5344007283884078,-0.729816320895071,0.17643163044421337,-0.17580656731788988,-0.24044552286384074,-1.3127632502456594,0.4714642707923721,-2.1160573913063527,-0.004324966036165716,-0.5700513122946209,-0.6716451870021546,-0.48296043573073333,-0.6365745911053268,-1.2419331458625562,-0.44186229691564877,-1.0792972206149065,-1.2076475479716846,0.22506889267015817,0.07056291486911884,0.38244665306607883,-0.26200350123312405,1.5532339233029167,-0.36024785209094157,-0.8398654384464502,-0.6053042986271643,-0.30352330766128954,-0.2625518417138993,-0.11514656647577037,0.026535135437744533,0.4780024065520983,1.0566138768017672,0.5993073687620811,-0.8558403379470649,1.559913458489619,-0.4573683498231292,0.7240875006028615,-0.7602746754642262,0.3148120898603364,-0.17179925287353637
-0.6206569914220584,-1.761116362313504,-0.7094041091805904,-0.630477871951885,-0.04243134893481215,-0.14609805330087164,0.18833092511104868,0.9383071779680153,0.07608981617957002,0.5500405536732341,-0.5224512301816048,-0.622906721212621,0.23788054236335954,-1.055529029882233,-1.3599218375243038,0.2191314408548748,-0.39050107170826265,-0.6588252648624509,0.6466301566026916,0.538679362099346,0.42631547143130893,-0.4557224787741477,0.10998738485590998,-0.5226155900012279,1.566808343199784,-0.8171095255010826,-0.7131235657921805,0.08058938545472555,0.19205081578849847,-1.5215483492153552,1.0028010774561809,-0.006465571552595473,-0.2866327558285241,-1.0203943522130758,0.13729643787308057,-0.19715632815007855,1.5356687657880008,-0.47120950174327164,0.3057049339757265,-0.21258298693978064
-0.16888659312191764,-1.7451772219289512,-0.9504642130098137,-0.4349152971601452,-2.3346192342198964,-0.9032041713011429,0.05589930197250556,1.3345601493255805,-0.5354251113116081,2.0469156192551754,-0.6879947006802699,-0.174740279479133,-0.010169954301143353,-1.3469442718598175,-1.6513282990151503,0.3659878918728015,0.4523014977473866,-0.7106807634201051,0.14434731067296075,0.7470596359532676,0.7277346500446618,-0.737121704933618,0.11462851075153173,0.3114789364698461,0.2538040807177168,-1.4720781119673432,-0.6696285383559862,0.26258786228094394,-0.309720754310501,-0.500156840726585,0.6889637530052589,-0.051924227918118994,0.39797029467488426,-1.6095878290753864,0.4788746133129033,-0.42674107613325524,0.781436559596586,-0.5628467638766245,-0.266730214117424,-0.8344177406628613
-0.35661901438151206,-1.2513280100367496,-1.5122170068174494,0.5862825827559891,-0.928650779173772,1.5434391613232636,0.5885583892255414,1.5211233674622384,-1.2924566340680639,0.6624298687843174,-0.5987807555080413,-0.010849954583069057,0.20761376280988197,-1.0722721242359907,-1.0108044937680112,-0.018036396048954642,-1.088615785351117,-0.800438118169798,-0.2591463399183263,0.8423488638048687,0.6954835461168049,0.3987362691577883,0.2962997412632156,0.6444026340934036,-1.030090074427959,-0.7884928877859442,0.04087762009315634,-0.7513742520494507,-0.1175015886893186,0.8184300732324401,0.9836777894762808,1.5497792294920387,1.3002508025595345,-0.2686910282102296,1.0680653050241042,0.1557103550949264,1.4877068698004166,-0.48920298799608586,0.13219403590661194,-0.29376355473448484
-0.2955316765019436,-1.092728885232359,-1.2062157646916418,0.8774063948909875,-0.9804312475531113,-0.176000823958736,0.170195678939254,1.600176584417989,0.991252449920868,2.0613938277395447,0.039905037877194106,0.2931440538502799,1.8046574802297188,0.20162915401764372,0.1510623909435869,-0.039036801250927906,0.7761848573672024,1.3254677375993855,0.6529718481336017,1.0282099647128073,0.8914692301245132,0.6643964862144491,1.9178045269697643,0.14243616879052967,0.5584506969926003,1.460498837542999,0.28637457808699235,-0.6770473847047345,-0.007542624548877071,-0.10049655526828694,2.0749521821128307,1.7973393738644883,1.5832247930435543,0.09492181524555494,-0.6014831544973158,1.255571667309782,0.7031296204291992,-0.038237851095993376,-0.07488128420460237,-0.014849398637634405
-0.05347807050480568,-0.5645753695088814,-0.43672585081801646,1.354306659093097,-1.050609778026509,0.690390998293863,0.39880012661816094,1.2149629096076373,0.8082525352496567,0.8839735238590674,0.47009135761883686,0.36495522754089654,2.1123428257516186,0.20688902687689945,-0.8665468971768306,1.6195537937612157,-0.2265070590663473,1.5594213774614274,0.856864032580699,1.0408287952454167,1.0821193356127596,0.7839873331123092,1.7754519297919822,-0.18678321823977445,1.2153451159714506,0.495874130475721,0.11951945894470987,-0.2655429414408197,0.2166142728669563,-1.0881929395490064,2.1946988485591037,0.7918482011784522,1.1465319417375588,-0.13033513394799404,0.09807260126151242,1.3205176033558352,2.232191546237435,-0.3608785724030097,0.974063265724901,0.46946694051948457
-0.6228032808293357,-0.27194864863987933,-0.5188629431689842,1.166524524273268,0.5664854113536089,-1.1210884522584745,1.069957973644361,1.5653158500360997,-0.5617165722429674,1.539821885693743,-1.0622177800120638,0.00894413744923942,1.3408306400013412,0.30908399458387276,-0.7828927639684043,1.295459441328104,0.033345134582053806,0.6620926313791158,0.6506784585961476,-0.17939706977576236,-0.3845499514235515,-0.019049124600225113,1.025927611623686,-0.8973179708668487,1.1848846469917458,0.08591647155447105,0.2603602906951666,0.132821230161077,0.06740398403729611,0.3069394941834348,1.1288195621308044,1.0112340525729855,-0.01758978099879026,0.07227714317707247,0.142806936543202,1.1134537021067055,1.1098834798458757,0.05816160309440997,0.6612575400346715,-0.15503557557564898
-0.8173542507068814,-1.393624833950222,-1.304556987869411,1.0399023963808072,0.008229290283929238,-0.9066441544497925,0.5456447089210127,0.6167442036710802,-0.9915364944970175,0.3794234973206355,-0.996608614568308,-0.08836606089152327,0.5277391090350866,-0.20671994054289072,-0.6309815798420108,0.7322878347628722,0.0038821928116983275,-0.6769799322982191,0.47425551071972677,0.2011259897005491,0.15885226661025617,-0.11791067204871052,0.22099093292710004,0.49314108934467865,0.9206244341703778,-0.01915575439598773,-0.3042034284440041,-0.8270588184545505,-0.12583319976139107,-1.2170920979303506,0.800300449919637,0.6055150045370956,0.9118777848599322,-0.5769920487736909,1.3152387664089913,0.307413141242407,1.8253640300700547,-0.7443390566271145,0.42348269449805365,-0.809126480681986
-1.149570554848349,-1.3738523316806999,-0.9708524815971716,-1.2291166151789157,-1.2168380817221343,-0.9574324377032989,-0.22781942023863697,0.5234231884207685,-0.9088105474559994,1.3561562186593847,-0.9040986297814018,-0.21109006771878314,-0.3997735611680562,-0.019996880590886806,-1.0903814669968688,-0.6709474127245524,-0.6102578384048922,-0.9619556928301308,0.3991722145566942,-0.4164365450515559,-0.8580765230708598,-0.3255292692249659,0.427232660947365,0.2599174813605594,0.34123166402969096,-1.5479019367534685,-0.16487190318298017,1.355661682870277,0.052036988098900214,0.37206814422589074,0.15284838896439704,1.5653861554590076,2.05313019871535,-0.4371357440575567,0.10956172550946817,-0.09357620651400829,-0.1665224001791696,-0.17570494209985946,0.28582841936123876,0.14159116502431837
-0.9618520837219623,-1.708509488537727,-1.2811571309647378,-1.1367091022368387,0.42491232278451824,-1.1834515075520973,0.6848694088188219,-0.08314672744647948,-0.9648195968008181,1.0758119157453712,-0.44823707351171843,-0.3868704490128797,-0.9829134429298318,-0.7932122879200754,-0.9715847194136752,-0.2824891520553905,0.35613137112041426,-1.560143699098652,-0.4061728725127756,-0.2765155323127065,-1.4691879906819096,-0.6320166168656095,-0.6218874684504477,1.6133451522248683,0.13958522513644844,-0.9618788086430741,-0.6397305242217527,1.8547569429757182,0.43899648062073837,1.380379263166682,-0.8326625340888684,0.7364822943351527,-0.1734843337522326,-0.8136818649104006,-0.6035800190129592,-1.6690459598777396,1.3304642677515544,-0.3359288064113115,0.2582583892861054,-0.4843958836695524
